M	CHARACTER	DIALOGUE
M	LEVIN	Good girl . . . good girl, Pava.
M	KITCHEN MAID	Agafia Mishaylovna says dinner's like to spoil.
M	LEVIN	. . . her father's colour.
M	VASILI	Worth coming home for, Konstantin Dmitrich!
M	LEVIN	I stayed too long in Moscow.
M	LEVIN	. . . She's a beauty. That's twelve cows sired by Berkut!
M	AGAFIA	So one of you is doing what the good Lord made you for. PRINCE OBLONSKY'S HOUSE, MOSCOW HOUSE, SAME TIME-- DAY Prince Stepan Oblonsky-- Stiva to his friends--is 34 and liked by every-
M	MATVEY	What should I do with this?
M	OBLONSKY	Where did you find it?
M	MATVEY	In your hat. Your Excellency.
M	OBLONSKY	Yes . . . I picked it up somewhere for Daria Alexandrovna and the children. TIME--DAY Dolly picks up the youngest, Vasya, to kiss him and hands him to the
F	DOLLY	Bonjour, Lili; bonjour, Masha; bonjour, Grisha; bonjour, Tanya. DAY TIME--DAY OBLONSKY My Tanruchoshka! Mind my cigar.
M	OBLONSKY (CONT'D)	Be good today. I'm off.
M	mlle. roland	Read the chapter carefully. I'll come back to test you on it . . . Read it twice. 400 MILES NORTH OF MOSCOW TIME--DAY FLASH BACK-- SHORT
F	ANNA	Tsk, oh . . . Stiva!
F	ANNA	. . . and Dolly found a note from the governess. KARENIN Well . . . ?
F	ANNA	Stiva wants me to come to Moscow . . . to persuade Dolly to forgive him.
M	KARENIN	I'm to be deprived of my wife so that adul- tery may be forgiven? I can't excuse him just because he's your brother.
F	ANNA	It's for Dolly's sake too.
M	KARENIN	I have four committees today . . .
M	KARENIN (CONT'D)	Good, good!--I have the world waiting for me, there's never time to look at your exercises! LUKICH Sergei Alexeyich is doing very well, Your Excellency.
F	ANNA	Tsk-tsk, who put this shirt on you? Never mind. I'll come and hear you read.
M	KARENIN	Tomorrow, perhaps. Thank you, Lukich-- perhaps tomorrow.
F	ANNA	Alexei, do you think nine years of mar- riage and children should count for nothing against a . . . an infatuation?
M	KARENIN	No. Very well. But sin has a price, you may be sure of that. HOUSE--DAY OBLONSKY Dolly . . . please think of the children . . .
F	DOLLY	You think of the children! Their lives are ruined now! TIME--DAY
M	OBLONSKY	Oh, Dolly . . . I beg you . . .
M	MATVEY	Telegram. Should I send up the barber?
M	OBLONSKY	No, just the razor. MATVEY Don't worry, sir, things will shape them- selves, you'll see.
M	OBLONSKY	My sister Anna's coming tomorrow. We're saved.
M	DOORKEEPER	Some man came without an appointment, Your Excellency . . . waiting outside.
M	OBLONSKY	Levin! Where did you disappear?
M	LEVIN	I'm very anxious to see you. I need your advice. OBLONSKY Well, then, come into my room.
M	OBLONSKY (CONT'D)	This is my oldest friend, Konstantin Dmit- rich Levin! Someone send word I'll be a few minutes late.
M	OBLONSKY	I've been hard at it. Sit down.
M	LEVIN	Hard at what exactly?
M	OBLONSKY	Why, we're overwhelmed with work!
M	LEVIN	Oh--paperwork.
M	OBLONSKY	Paperwork is the soul of Russia. Farming is only the stomach. When am I going to come and shoot some snipe? Oh, but look at you, in Western clothes you told me you'd never wear again. Some- thing's up.
M	LEVIN	Yes. I'm in love. I've come back to propose. Have you guessed who she is?
M	OBLONSKY	I have a suspicion. Why didn't you propose when you were here?
M	LEVIN	I decided it was impossible. Kitty is of the heavens, an angel, and I am of the earth-- but then I thought and thought, and . . . there's no life for me without her! . . . Do I have a chance?
M	OBLONSKY	Of course you do. The Shcherbatskys are giving a soiree this evening. Get there early before the crowd. If I may suggest . . .
M	LEVIN	Anything! What?
M	OBLONSKY	New boots.
M	LEVIN	Right. Anything else? OBLONSKY We'd better have dinner together.
M	OBLONSKY	No--five-thirty at l'Angleterre--I owe them more than the Hermitage, so it wouldn't be fair to withdraw my custom. Boots, and a coat. And a proper hat. NIGHT
M	OBLONSKY	It's so unfair. You marry for love, you're a good husband. Children arrive. Years depart. And all of a sudden your wife is tired, her hair is thin, her body . . . while you yourself still have your . . . vigour . . . and you find yourself distracted by a pretty woman . . .
M	LEVIN	Forgive me, but I find that incomprehen- sible . . . As though I'd leave this restaurant and steal a roll from a baker's shop.
M	OBLONSKY	Well, you know, a freshly baked roll . . .
M	LEVIN	But I'm talking about love, and you're talk- ing about . . . your appetite.
M	OBLONSKY	Easily confused. Now look, do you know Count Vronsky?
M	LEVIN	Who? No. Why? OBLONSKY He's your rival. He turned up from St. Petersburg after you left.
M	LEVIN	Who is he?
M	OBLONSKY	You don't have to worry about him. He's one of those rich, good-looking cavalry offi- cers who've got nothing to do but make love to pretty women . . .
M	OBLONSKY (CONT'D)	Cabbage soup?
M	ELDERLY WAITER	Potage aux choux a la Russe, as the gentle- man ordered.
M	LEVIN	It's what I wanted.
M	LEVIN (CONT'D)	Understand that for me, tonight is a ques- tion of life and death. OBLONSKY Oh, Kostya! Kitty would be mad to refuse you. And Dolly is on your side, you know. She says her sister Kitty was always meant to be your wife and will be.
M	LEVIN	Dolly said that? I've always thought your Dolly's a gem.
M	OBLONSKY	Oh, she is, she is . . . I loved her to distraction.
M	SEROZHA	But why? ANNA Because that's where Aunt Dolly lives.
M	SEROZHA	But why?
F	ANNA	I told you, Serozha. She's not well. I must go to see her.
M	SEROZHA	But why?
F	ANNA	Now, don't make Mama cry. I'll be back before you know, and bring you a present.
M	SEROZHA	Don't want a present. I want you to stay.
F	ANNA	Oh . . . my little Kutik . . .
M	SEROZHA	What present?
F	ANNA	That's better.
F	ANNA	It's the first time I've left my little boy.
M	COUNTESS VRONSKY	So you are leaving your son and I am return- ing to mine. I am Countess Vronsky.
M	countess vronsky (cont'd)	I've been in St. Petersburg for the christen- ing of a granddaughter--my elder son mar- ried Princess Chirkov. You're a charming creature. Why don't I know you? ANNA I've never been in Moscow society, really.
M	COUNTESS VRONSKY	But you know my name?
F	ANNA	I've heard you mentioned . . .
M	COUNTESS VRONSKY	Talked about, you mean. Ah, love!
F	ANNA	Was it love?
M	COUNTESS VRONSKY	Always. My sons are ashamed of me. But I'd rather end up wishing I hadn't than end up wishing I had--wouldn't you?
F	ANNA	I . . . I don't know . . .
M	LEVIN	I'll come back.
F	KITTY	Konstantin!
M	LEVIN	I'm too early.
F	KITTY	No! Come up! SAME TIME--NIGHT
F	KITTY	Look at me! I'm receiving for Papa and Maman who are late to dress. It's my first reception.
M	LEVIN	Princess Ekaterina! Delighted, delighted!
F	KITTY	I'm so pleased you were able to be with us, Konstantin Dmitrich!
M	LEVIN	Kitty . . . you look . . . you look--
F	KITTY	Stiva told us you were back. How long are you staying?
M	LEVIN	I don't know. It depends on you.
F	KITTY	On me? He has got ahead of himself. Doors are flung open and the hosts, Prince and
M	LEVIN	What I mean to say--I came with only one purpose--I want to--will you be my wife?
M	LEVIN (CONT'D)	I'm sorry--sorry--wrong moment--but will you?
F	KITTY	I can't. I'm sorry.
M	LEVIN	Yes. It was impossible.
M	BURISOV	Burisov. Are you the brother of Nikolai Levin? LEVIN Yes.
M	BURISOV	He's in Moscow, he's staying at the Unicorn in Khitrovka.
M	LEVIN	How do you know?
M	BURISOV	It's the sort of thing I know.
M	LEVIN	Count Vronsky?
F	VRONSKY	Yes.
M	VRONSKY (CONT'D)	Princess Kitty . . . It's been so long, and yet it seems like yesterday. KITTY It was yesterday!
M	LEVIN	It's Kostya. NIKOLAI God, look at him! You look like a capitalist! What do you want?
M	LEVIN	Nothing. I came to see you. NIGHT
M	LEVIN	Good evening, miss . . . madame . . .
M	NIKOLAI	Don't talk to her like that. It frightens her. You sound like a magistrate. More vodka for my brother, quick about it.
M	LEVIN	I don't want anything.
M	NIKOLAI	I'm all right. Who told you where to find me?
M	LEVIN	A colonel in the Third Department. They're watching you.
M	NIKOLAI	Good. They must think I'm dangerous. What have you got to smile about?
M	LEVIN	Nothing.
M	NIKOLAI	That's right. The day is coming. I gave up my birthright for it. You're on the wrong side of history. Not because privilege is immoral but because it's irrational.
M	MASHA	He is sick.
M	NIKOLAI	Let go or I'll beat your lights out. I took Mary Nikolova from a brothel but I consider her my wife. If her presence offends you you're free to leave. Are you married?
M	LEVIN	No.
M	NIKOLAI	Why not? Are you waiting to fall in love?
M	LEVIN	No.
M	NIKOLAI	Good. Romantic love will be the last illu- sion of the old order. You should marry one of your peasants.
M	LEVIN	Yes. I damn well should!
M	NIKOLAI	The brotherhood of man.
M	LEVIN	Nikolai, you have to see a doctor. Then come and stay with me at Pokrovskoe till you get your health back. NIKOLAI With my wife?
M	LEVIN	If you . . . or go abroad to a spa. I'll send you more if that's what you . . .
M	LEVIN (CONT'D)	What about the brotherhood of brothers?
M	STATIONMASTER	The private coach will stop opposite the carpet. VRONSKY Hello, what's this?
M	GUARDS OFFICER	Austrian royalty on their honeymoon. I've got them for four days.
F	VRONSKY	Bad luck. What do they like? Art?
M	GUARDS OFFICER	Food.
F	VRONSKY	Here's the train. TIME--DAY
M	STATIONMASTER	I'll see to it.
M	MAJOR DOMO	Second carriage, Your Excellency. I'll see to the Countess's luggage and bring it on to the house. ANNA I'll come back.
F	ANNA	You don't look ashamed.
M	OBLONSKY	I am, I really am. VRONSKY Yes, of course. Oblonsky's sister . . . Karenina.
M	COUNTESS	Charmante, don't you think? Wait for me in the carriage. I'll take Tosca.
F	VRONSKY	. . . You stayed longer in St. Petersburg.
M	COUNTESS VRONSKY	Long enough for you to start a little love affair, I hear.
F	VRONSKY	I can't think what you're referring to, Maman.
F	ANNA	There, Countess, you have found your son and I have found my brother.
M	COUNTESS VRONSKY	Madame Karenin has a son, too. It's the first time they have been apart, so she frets about him.
F	VRONSKY	Excuse me for not recognizing you before.
M	COUNTESS VRONSKY	We passed the time telling each other about our sons.
F	ANNA	Yes, I've been hearing all about you.
F	VRONSKY	That must have been very boring for you.
F	ANNA	Au revoir, Countess.
M	COUNTESS VRONSKY	Au revoir, my dear. Let me kiss your pretty face. Countess Vronsky does so. Anna turns to offer her hand to Vronsky. As
F	VRONSKY	Keep your people inside until this has been cleared up.
M	OBLONSKY	. . . the sole support of a large family, they say. ANNA Can't anything be done for them?
F	VRONSKY	Wait for me, Maman.
M	COUNTESS VRONSKY	I've you to thank for that.
M	OBLONSKY	What a good fellow . . .
F	ANNA	Have you known Count Vronsky long?
M	OBLONSKY	Did you like him? He's in love with Kitty.
F	ANNA	Oh . . . But we should be discussing you and Dolly. She scolds him like a naughty boy.
M	ANNA (CONT'D)	What have you got to say for yourself?
M	OBLONSKY	I've said it all--on my knees--in tears . . . Now I need you to say it. I'm going to the office, so you'll have Dolly to yourself.
F	ANNA	Don't be home late. MOSCOW--DAY
F	DOLLY	Kitty's coming by to see you. She's all grown-up, and a bit frightened of you--the belle of St. Petersburg society!
F	ANNA	Is that who I am?
M	ANNA (CONT'D)	Dolly, I'm sorry from the bottom of my heart. DOLLY I don't know what to do.
F	ANNA	I know, I know.
F	DOLLY	I can't bear to be with him. And he doesn't care, he's got what he wants.
F	ANNA	What he wants is you. He loves you, Dolly. You and the children are everything to him.
F	DOLLY	Are we? And there is room for a governess?
F	ANNA	That was shameful, disgraceful. But it was not love. It was the animal in man, not the soul. Stiva's remorse is from the soul.
F	DOLLY	What about me? Does his remorse make it easier for me?--
F	ANNA	I know you are suffering. But, Dolly, you must tell me . . . is there enough love left in your heart . . . enough to forgive him?
F	DOLLY	When I think of them together, I can't for- give him, no! ANNA My poor lamb. So you'd rather accept your fate . . .
F	DOLLY	My fate? But I haven't done anything! It's him WHO'S--
F	ANNA	Do you love him, Dolly?
M	ANNA (CONT'D)	You love him, and he loves you, but you can't forgive, so your lives must continue like this for ever, with both of you wretched. ANNA Grisha, don't pull so hard, you're getting it all in a tangle--and look for another G for GRIGORI-- --here, darling, you can wear it till you go TO BED--
M	ANNA (CONT'D)	Well, that's the end of that.
F	KITTY	Will you stay for the Bobrishchev's ball, Anna?
F	ANNA	Oh . . . I always feel dull at a ball.
F	KITTY	How can you ever be dull?
M	KITTY (CONT'D)	Stiva! Tell Anna she must come to the ball.
M	OBLONSKY	Of course she must. He cocks an eye at Anna: how did it go with Dolly? Anna moves her head:
F	ANNA	. . . and God go with you.
M	OBLONSKY	You can introduce me to your new governess.
M	TANYA	She's old! She's a hundred!
F	ANNA	I know why you want me to come. You want everyone to be there because you're sure it's going to be your night.
F	KITTY	How did you know?
F	ANNA	I know everything.
