M	CHARACTER	DIALOGUE
M	VOICE (O.S.)	You Mongrel! Why do you howl When it is I who am bitten?
M	FENNYMAN	What am I, Mr. Lambert?
M	LAMBERT	Bitten, Mr. Fennyman.
M	FENNYMAN	How badly bitten, Mr. Frees?
M	FREES	Twelve pounds, one shilling and four pence, Mr. Fennyman, including interest.
M	HENSLOWE	Aaagh! I can pay you!
M	FENNYMAN	When?
M	HENSLOWE	Two weeks, three at the most, Aaaagh! For pity's sake.
M	FENNYMAN	Take his feet out. Where will you get --
M	FREES	Sixteen pounds, five shillings and nine pence --
M	FENNYMAN	Including interest in three weeks?
M	HENSLOWE	I have a wonderful new play!
M	FENNYMAN	Put his feet in.
M	HENSLOWE	It's a comedy.
M	FENNYMAN	Cut his nose off.
M	HENSLOWE	A new comedy. By Will Shakespeare!
M	FENNYMAN	And his ears.
M	HENSLOWE	And a share. We will be partners, Mr. Fennyman!
M	FENNYMAN	Partners!
M	HENSLOWE	It's a crowd-tickler -- mistaken identities, a shipwreck, a pirate king, a bit with a dog, and love triumphant.
M	LAMBERT	I think I've seen it. I didn't like it.
M	HENSLOWE	This time it is by Shakespeare.
M	FENNYMAN	What's the title?
M	HENSLOWE	Romeo and Ethel the Pirate's Daughter.
M	FENNYMAN	Good title.
M	FENNYMAN	A play takes time. Find actors... rehearsals... let's say open in three weeks. That's -- what -- five hundred groundlings at tuppence each, in addition four hundred groundlings tuppence each, in addition four hundred backsides at three pence -- a penny extra for a cushion, call it two hundred cushions, say two performance for safety how much is that Mr. Frees?
M	FREES	Twenty pounds to the penny, Mr. Fennyman.
M	FENNYMAN	Correct!
M	HENSLOWE	But I have to pay the actors and the authors.
M	FENNYMAN	A share of the profits.
M	HENSLOWE	There's never any.
M	FENNYMAN	Of course not!
M	HENSLOWE	Mr. Fennyman, I think you may have hit on something.
M	FENNYMAN	Sign here.
M	FENNYMAN	Romeo and Ethel The Pirate's Daughter... Almost finished?
M	HENSLOWE	Without doubt he is completing it at this very moment.
M	HENSLOWE	Will! Where is my play? Tell me you have it nearly done! Tell me you have it started. You have begun?
M	WILL	Doubt that the stars are fire, doubt that the sun doth move.
M	HENSLOWE	No, no, we haven't the time. Talk prose. Where is my play?
M	WILL	It is all locked safe in here.
M	HENSLOWE	God be praised! Locked?
M	WILL	As soon as I have found my muse.
M	HENSLOWE	Who is she this time?!
M	WILL	She is always Aphrodite.
M	HENSLOWE	Aphrodite Baggot who does it behind the Dog and Trumpet?
M	WILL	Henslowe, you have no soul so how can you understand the emptiness that seeks a soulmate?
M	HENSLOWE	Well, I am a dead man and buggered to boot. My theatre is close by the plague these twelve weeks, my company is playing the inn-yards of England, while Burbage and the Chamberlain's Men are invited to court and receive ten pounds to play your piece, written for my theatre, by my writer, at my risk when you were green and grateful --
M	WILL	What piece? Richard Crookback?
M	HENSLOWE	No... it's comedy they want, Will! Comedy! Like Romeo and Ethel?
M	WILL	Who wrote that?
M	HENSLOWE	Nobody! You are writing it for me! I gave you three pounds a month since.
M	WILL	Half what you owed me. I am still due for One Gentleman of Verona.
M	HENSLOWE	Will! What is money to you and me? I, your patron, you my wordwright! When the plague lifts Burbage will have a new Christopher Marlowe for the Curtain and I have nothing for the Rose.
M	WILL	Mr. Henslowe, will you lend me fifty pounds?
M	HENSLOWE	Fifty pounds? What for?
M	WILL	Burbage offers me a partnership in the Chamberlain's Men. For fifty pounds my hired player days are over.
M	HENSLOWE	Cut out my heart! Throw my liver to the dogs!
M	WILL	No, then.
M	MAKEPEACE	And the Lord shall smite them! Yea, harken to me. The theatres are handmaidens of the devil! Under the name of the Curtain, the players breed lewdness in your wives, rebellion in your servants, idleness in your apprentices and wickedness in your children! And the Rose smells thusly rank by any name! I say a plague on both their houses!
M	HENSLOWE	Where are you going?
M	WILL	To my weekly confession.
