M	CHARACTER	DIALOGUE
M	MAE	Are you somebody?
M	MAN	No, honey, I'm just a working stiff.
M	MAE	Hi, Rupert.
M	CELESTE	Hello, Rupert.
M	SIDNEY	Who did you get?
M	PUPKIN	Nobody.
M	MAE	I got Mr. Raf Vallone outside 21.
M	CELESTE	He'd never tell you anyway, Sidney.
M	MAE	Then I got him again at the Pierre at four o'clock.
M	SIDNEY	Be a dear, Mae. I don't happen to have Mr. Vallone.
M	MAE	You know what I want for him.
M	SIDNEY	But I have only six Barbra's left. You know how difficult she is to work with.
M	MAE	I don't have her even once.
M	CELESTE	Maybe Rupert would help you.
M	SIDNEY	Would you do that, Rupert? You don't feel about Barbra the way I do.
M	MAE	I'll give you Mr. Burt Reynolds too.
M	CELESTE	Look, Sidney, Rupert doesn't do that sort of thing.
M	SIDNEY	How about it, Rupert? I'll give you whoever you want.
M	SIDNEY	Rodney Dangerfield ... Richard Harris ... Liza Minelli ... and she's not so easy to work with either ... Louise Lasser!
M	CELESTE	You're wasting your time.
M	PUPKIN	Look, Sidney. I'm just not interested. This isn't my whole life, you know.
M	CELESTE	What's that supposed to mean -- that it's my whole life, or Sidney's or Mae's?
M	MAE	It is so my whole life.
M	CELESTE	Shut up, Mae. What about your mother? Isn't she part of your life?
M	MAE	It's her whole life too.
M	POLICEMAN	If you want Jerry's autograph, give me your piece of paper and I'll send it backstage.
M	PUPKIN	What are you going to do with Jerry's autograph?
M	YOUNG GIRL	I don't know. Maybe I'll sell it.
M	BOYFRIEND	I'll tell you what she's going to do with it. She's going to pin
M	it on her bulletin board and	have an orgasm.
M	CHAUFFEUR	No, Mae.
M	MAE	I don't mean now.
M	CHAUFFEUR	No, Mae.
M	MAE	I'll get right out.
M	MAE	But I've never been in one.
M	PUPKIN	How the hell did that girl get in there? Jesus, they certainly don't give you very good protection, do they?
M	PUPKIN	Look at you here. Who the hell is watching you? Any one of these freaks could just walk right up to you and do whatever he wants.
M	FIRST GIRL	Oh, Jerry. How can we get to talk to you?
M	PUPKIN	Just a minute. This is crazy.
M	PUPKIN	Okay! Stand back!
M	PUPKIN	Didn't you hear me?!? Come on, people, have a heart.
M	PUPKIN	Stand back! (To LANGFORD) Go ahead, Jerry.
M	LANGFORD	Thanks. Thanks very much.
M	PUPKIN	I hate to bother you like this, Jerry, but could I speak to you for a minute.
M	LANGFORD	I'd like to but ...
M	PUPKIN	I know you're a busy man. I promise not to take very long, really. But I need your advice.
M	PUPKIN	You don't have a handkerchief, do you? Jesus, these people will kill you for a cufflink.
M	PUPKIN	Thanks. If you have to be somewhere, I don't mind talking as we drive. You can drop me off anywhere.
M	LANGFORD	Sorry, but I've got a strict rule never to ...
M	PUPKIN	I put myself on the line for you, Jerry.
M	PUPKIN	Thanks, Jerry. I'm grateful for this chance to talk to you ... I hope I'm not boring you.
M	LANGFORD	I'll let you know.
M	PUPKIN	Really? Fine. I'm Rupert Pupkin, Jerry. I know that the name itself doesn't mean very much to you but it means an awful lot to me, believe me. Maybe you've seen me Well, right now, I'm in communications but, by nature, I'm a stand-up comedian. I know what you're thinking -- 'oh no. Not another one.' And I wouldn't take up even one minute of your time if I wasn't absolutely convinced of my talent. I'm really good, Jerry, believe me, I'm dynamite. Now you're probably wondering if I'm so good why haven't you caught my act somewhere, right?
M	LANGFORD	Well ...
M	PUPKIN	Well, up to now, I've been biding my time, developing my act slowly and carefully so that when my big break finally comes, I'm ready -- like you were that night Paar got sick and you sat in for him. I was there that night, in the theater. That was the most important night of my life, until tonight, of course.
M	LANGFORD	No thanks. I don't smoke.
M	PUPKIN	Me neither. I just carry them as a courtesy. How about a cough drop?
M	LANGFORD	No thanks. I don't cough.
M	PUPKIN	I try not to but sometimes, you know ... Am I making any sense?
M	LANGFORD	Go on.
M	PUPKIN	Well, that night you did Paar, I walked out of the theater like I was in a dream. All of a sudden, I knew what I wanted. I started catching your guest appearances on Sullivan and taping them and, when you got your own show, it got to be a kind of regular thing. I studied how you built to your one-liners, nice and relaxed like you were chatting, and how you delivered
M	the jokes without leaning too much on	them, without saying "here's the punchline, folks." And I watched the way you played off dead audiences, how you let those long silences build until people couldn't stand it and then the way you got them off the hook with that slow smile. You were my college of comedy, Jerry, like a kind of teacher, a friend. I know it sounds crazy, but when you watch someone every night ... But that's all in the past. What I'm trying to say is this. I'm ready now. I've finished the course. And I'm thinking as we sit here talking "Is this it? Is this that one big break?" Is it, Jerry?
M	PUPKIN	Jerry?
M	LANGFORD	Look ... er ... what was the name?
M	PUPKIN	I'm Rupert, Jerry.
M	LANGFORD	Look, Rupert. I know what you're saying. But things don't work that way. You can't just walk onto a network show without any experience. You've got to start at the bottom ...
M	PUPKIN	But that's where I am!
M	LANGFORD	You've got to work your way up, learn your trade in front of live audiences, start playing the little clubs.
M	PUPKIN	But that can take years, Jerry! Look at me. I'm already 31 years old! People my age are way ahead of me. I've got some catching up to do and I need your help. What do you say, Jerry? All I'm asking you to do is listen to my act. That's all. Is that asking too much?
M	LANGFORD	I get calls from agents every day. All they want ...
M	PUPKIN	I tried getting an agent. I did, Jerry. agent unless you're working and you can't get work unless you've got an agent ... or unless you know somebody. And the only person I know is you, Jerry.
M	LANGFORD	Look, why don't you call my office.
M	PUPKIN	Could I?!? Oh, I knew you'd say that, Jerry. You don't know how many times I've had this conversation in my head. And this is the way it always turns out. That's why I had to sort of invite myself into the car tonight. I know it's kind of presumptuous and I really appreciate the time you've given me. But breaks like this don't just happen. You have to make your own breaks.
M	LANGFORD	Nice meeting you, Rupert. I hope it all works out for you.
M	PUPKIN	Thanks, Jerry. I don't know how to repay you. I'm a little short on cash this evening, but, if you don't mind some good, hearty food, I'd be honored to take you to dinner.
M	LANGFORD	Thanks, but some people are waiting for me.
M	PUPKIN	Oh, I understand. Well, then, maybe I could repay you with a joke.
M	PUPKIN	Wait a minute. How's this? The first night you do your show from the coast, you open this way. "Good evening, ladies and gentlemen, it's great to be back here in
M	LANGFORD	Not bad. Maybe.
M	PUPKIN	Consider it a gift. Hey, Jerry! How about lunch? My treat!
M	LANGFORD	Call my office.
M	PUPKIN	Thanks, Jerry.
M	VINCENT	I'm sorry, Mr. Langford. (To PUPKIN, angrily) How did you get in?
M	LANGFORD	That's alright, Vincent. Mr. Pupkin's a friend of mine.
M	VINCENT	Oh, I see.
M	PUPKIN	That's alright. Now if you'd be good enough to find us a nice table.
M	VINCENT	Certainly. This way, please.
M	VINCENT	Here you are. Enjoy your lunch, gentlemen.
M	LANGFORD	Is Eddie here today, Vincent?
M	VINCENT	I'll send him over.
M	WAITER	Our specialty today is Rizzofino Dolce Acqua a la Marinara con Spezi. Very good.
M	PUPKIN	Sounds like a new opera.
M	LANGFORD	Fine. What comes with it?
M	WAITER	Me.
M	PUPKIN	Fine. For two.
M	WAITER	Very good.
M	PUPKIN	You look tired, Jerry.
M	LANGFORD	It shows, does it? It's all these problems with the show. That and the custody suit.
M	PUPKIN	I was sorry to read about that, Jerry. Charlene never should have gotten the kids. If there's anything I can do.
M	LANGFORD	I appreciate it, Rube. Just talking about it a little with you helps.
M	PUPKIN	Hasn't Eddie already done you?
M	LANGFORD	Never mind. You were saying ...
M	PUPKIN	Well, I've been giving a lot of thought to your situation, Jerry, ever since I saw you starting to lose ground in the ratings. And I think I know what the problem is. Too many of the same faces.
M	LANGFORD	Yeah?
M	PUPKIN	Sure, people are getting tired of these people who live off game shows and talk shows and can't really do anything. They've seen 'em and heard 'em till they can't stand it anymore.
M	LANGFORD	You know, maybe you're right, Rube.
M	PUPKIN	I'm sure I am. When a show runs out of surprises, it loses its audience.
M	PUPKIN	What's your name, dear?
M	GIRL	Dolores.
M	PUPKIN	To Dolores, who sensed greatness. Rupert Pupkin.
M	GIRL	Thanks, Mr. Pupkin.
M	PUPKIN	You see what I mean? What you need on the show is some unknown quantity, some brilliant talent making his television debut. Imagine the suspense. Who is this young guy? How will he do with the eyes of all America on him? Something like that has got to help.
M	LANGFORD	And that's where you come in.
M	PUPKIN	Why not? Believe me, Jerry, I'd give you the credit you deserve and I'll stick with you. Anytime you need me, I'll be there, doing a few minutes at Guild scale.
M	LANGFORD	I'd be grateful, Rube. I really would.
M	EDDIE	All finished, Mr. Langford.
M	PUPKIN	Oh, Jerry, you sneaky ...
M	LANGFORD	Looks good, Eddie.
M	PUPKIN	What's this?
M	WAITER	Compliments of Mr. Sardi.
M	PUPKIN'S VOICE	How does your afternoon look?
M	LANGFORD'S VOICE	What have you got in mind?
M	PUPKIN'S VOICE	Well, we've still got time to catch the Cubs and the Mets out at Shea.
M	LANGFORD'S VOICE	Why not? But first, a toast. To you, Rube and your success.
M	PUPKIN'S VOICE	Thanks, Jerry.
M	PUPKIN	Thanks, Jerry.
M	LANGFORD	Say hello to Jerry.
M	LANGFORD	Say hello to Jerry.
M	LANGFORD	Yeah.
M	GIRL'S VOICE	It's Marsha, Jerry. Did you get my note? I left it on the back seat. Did you get it? I dropped it there before they pulled me out. Those guys hurt me, Jerry. (pause) Jerry?
M	LANGFORD	Who gave you this number?
M	MARSHA'S VOICE	Don't be angry with me, Jerry. I didn't know what else to do; I've been trying you every five minutes, I miss you, baby ... Jerry?
M	PUPKIN	Miss!
M	PUPKIN	A beer please, Miss. Something imported.
F	RITA	Heineken's alright?
M	PUPKIN	Fine.
M	PUPKIN	How have you been, Rita?
F	RITA	You're not Rupert Pupkin!
F	RITA	How the hell did you find me?
M	PUPKIN	Sally Gardner, I met her after a matinee. Aren't you glad to see me?
F	RITA	Sure, sure. How is old Sally?
M	PUPKIN	The same, I guess. You know, two kids, a nice husband, living in Clifton.
F	RITA	It figures.
M	PUPKIN	A lot of the kids in our class have moved back.
F	RITA	What are you doing here?
M	PUPKIN	I just thought I'd say hello. Here, I brought you a little something.
F	RITA	Oh, yeah, Mr. Romance.
M	PUPKIN	Don't forget to put in an aspirin. It lasts longer.
F	RITA	Nothing's gonna keep it alive in this place.
M	PUPKIN	How have you been, dear, sweet Rita?
F	RITA	I don't have an aspirin.
M	PUPKIN	Maybe a Rolaids would work.
F	RITA	Well, what are you up to these days, Rupert?
M	PUPKIN	Didn't you know you'd see me again?
F	RITA	You still going to the movies?
M	PUPKIN	You're looking as beautiful as ever.
F	RITA	Oh, yeah. I was a real knockout.
M	PUPKIN	I thought so.
F	RITA	Well, here I am. Local cheerleader makes good.
M	PUPKIN	I voted for you for Most Beautiful.
F	RITA	Yeah?
M	PUPKIN	I didn't have the nerve to tell you then, but I guess it's alright now.
F	RITA	Well, nothing terrible's gonna happen, if that's what you mean.
F	RITA	Well, how are things with you, Rupert?
M	PUPKIN	Great! Everything's starting to break.
F	RITA	Is that right?
M	PUPKIN	Yeah. As a matter of fact, that's why I'm here. I've known about this place for a long time. I just didn't want to make my move until I had something to offer you. Everything's a question of timing.
M	PUPKIN	What's the matter?
F	RITA	Jesus Christ, Rupert Pupkin!
M	PUPKIN	The two of us are often confused. He's the one with the famous father.
M	PUPKIN	You like this place?
F	RITA	Why, you got something better?
M	PUPKIN	Maybe.
F	RITA	What?
M	PUPKIN	What are you doing tonight?
F	RITA	Tonight?
M	PUPKIN	What's so funny?
F	RITA	You call me up all junior and senior year. Night after night after night, right? And every time I'm wondering 'when is this guy going to stop talking and ask me out?' Well, now I know the answer. August twelfth, nineteen seventy-six. It only took you ten, eleven years to work up to it.
M	PUPKIN	If I had asked you out? Would you have gone?
F	RITA	Oh, no.
M	PUPKIN	Why not?
F	RITA	Because I thought you were a jerk!
M	PUPKIN	You see! I was right! But that guy isn't me anymore. I look at my picture in the yearbook and I don't even recognize myself. I'm not the same guy, Rita.
M	MAN	Rita!
F	RITA	Excuse me a minute, honey.
M	PUPKIN	I'm not honey! I'm Rupert.
M	PUPKIN	Miss! Miss!
M	PUPKIN	I'm in the mood to celebrate tonight. Why don't we go to this nice restaurant I know, talk over and times, get to know each other all over again.
F	RITA	And then?
M	PUPKIN	Well, tomorrow night I thought we'd go out again, talk some more, get to know each other even better.
F	RITA	How much?
M	PUPKIN	How much what?
F	RITA	How much do we have to get to know each other?
M	PUPKIN	I don't understand.
F	RITA	How much do we have to get to know each other before we start talking about that job?
M	PUPKIN	I'm not talking about any job.
F	RITA	Then what's this big offer you were talking about?
M	PUPKIN	You'll see. Right now I'm asking you for a date. How about it?
F	RITA	I'm sorry, Rupert. But I'm busy.
M	PUPKIN	Busy?
F	RITA	Yeah. Busy.
M	PUPKIN	But this is the biggest night of my life.
F	RITA	I've already got a date.
M	MAN	Rita!
M	PUPKIN	Miss! Miss!
M	PUPKIN	Is that your date?
F	RITA	None of your business.
M	PUPKIN	What do you want to go out with him for?
F	RITA	He's a good friend of mine.
M	PUPKIN	Tell him you're busy.
F	RITA	What's so important about tonight?
M	PUPKIN	Everything! You don't understand.
F	RITA	No. I don't. It's been really nice seeing you, Rupert. Thanks for dropping in. But I've got some work to do.
M	PUPKIN	Miss!
M	PUPKIN	Listen to me for a second.
F	RITA	I have work to do, Rupert.
M	PUPKIN	Just listen. I'm at the start of something really big. I don't want to talk about it here but it's going to happen soon and it's going to be great -- for both of us.
F	RITA	No kidding?
M	PUPKIN	So see that guy some other night.
M	MAN	Rita!
M	PUPKIN	But I haven't finished!
M	PUPKIN	Miss! Miss!
F	RITA	I'll get you another one. Look, friend. I'm trying to have a nice civilized conversation with the young lady. Be a good little lad, huh, and give us a break.
M	PUPKIN	Miss! Miss!
M	MAN	C'mon, schmuck, wake up so I can kick your ass outta here.
F	RITA	He was making trouble one minute and the next he was on the floor.
M	COOK	Okay, buddy, here we go.
F	RITA	Okay, Tarzan. Where do we eat tonight?
F	RITA	Another one, Chan.
M	PUPKIN	Chopsticks, please.
F	RITA	So all this time you've been thinking about me, huh?
M	PUPKIN	That's right, Rita.
F	RITA	What kinds of things were you thinking?
F	RITA	Oh, ho! Those kinds of things! Shame on you, Rupert.
F	RITA	Rupert Pupkin is an unclean person!
M	PUPKIN	Come on, Rita. People will hear.
F	RITA	Rupert Pupkin is an unclean person. Oh, come on, Rupert. Relax. Have a little fun.
M	PUPKIN	This is a very important evening to me, Rita.
F	RITA	Did you know your nose wiggled when you talked?
M	PUPKIN	It does?
F	RITA	Yeah. Just the tip. Like a rabbit. (pause) Hey, are we gonna eat or what? I'm starving.
F	RITA	It always looks like they put worms in this stuff.
M	PUPKIN	Just taste.
F	RITA	Well, I guess it won't kill me.
M	PUPKIN	Cantonese cuisine in the city.
F	RITA	Yeah? Then what happened to the tablecloths?
F	RITA	Oh, don't worry about it. This is
M	fine. (She takes a long drink) I'm	having a good time. So you've been devoted to me, huh?
M	PUPKIN	I used to see you at the Garden every year.
F	RITA	Oh, the Follies. That was the right name for 'em. How did you know which one was me? We all looked like chickens. What I mean is, we all looked like the same chicken. I thought it was gonna be Rita Keane in the Ice Follies and I wind up looking like Henny Penny.
M	PUPKIN	You just didn't get the breaks.
F	RITA	Breaks, bullshit! My parents didn't have the money for the right coach. But what difference does it make?
F	RITA	I remember once we were down in Atlanta and the ice machine broke down. We did three hours of slush. Everyone was falling on their faces and hopping up with their arms open for a bow like the whole thing was planned. And the people ate it up.
M	PUPKIN	I liked the show.
F	RITA	Yeah? The Follies? You really must have been carrying the torch. What did you think when I got married? You knew I got married?
M	PUPKIN	I knew it wouldn't last.
F	RITA	You think I should have married you, instead, huh?
M	PUPKIN	Peter Drysdale! Really, Rita! He was worth a helluva lot more dead than alive, I can tell you that.
M	PUPKIN	Are you seeing anyone?
F	RITA	What do you mean?
M	PUPKIN	I want to know about the competition, that's all.
F	RITA	Well, tomorrow night, I've got a date with Joe Namath -- you know Joe. And Thursday --- let's see --
M	PUPKIN	I'm serious, Rita.
F	RITA	I'm serious, Rita. (In her own voice) Sure I see people. I'm not a nun, Rupert. I see a lot of people.
M	PUPKIN	Anyone special?
F	RITA	You mean am I "going steady"? Rupert, I'm thirty-one years old!
M	PUPKIN	What about that guy tonight?
F	RITA	Him?
M	PUPKIN	Why him?
F	RITA	What am I supposed to do, huh? Sit home watching TV? He's just some guy. He's got his own aluminum siding business. He comes into the city sometimes, that's all.
M	PUPKIN	You don't go out with him for his money?!?
F	RITA	Oh, horrors! Look, Rupert, what do you think they pay me in that dump? Ninety-five bucks. And you don't get the world's greatest tippers in there either. Somebody has to take care of me.
M	PUPKIN	That's what I want to talk to you about, Rita.
M	PUPKIN	Who's your favorite movie star?
F	RITA	You are, Rupert. Especially your nose.
M	PUPKIN	Just tell me.
F	RITA	Is this some kind of game? Are you going to tell me something about my character?
M	PUPKIN	You'll see. Give me his name.
F	RITA	I can't think of anybody.
M	PUPKIN	You've got to have one, Rita. Everybody does.
F	RITA	Marilyn Monroe.
F	RITA	Oh, Rupert! Are we going to exchange
F	RITA	That's her name.
M	PUPKIN	Her name! She signed this herself, especially for me.
M	PUPKIN	She wasn't a great actress but she had a real gift for comedy. She died tragically, you know, alone, like so many of the world's most beautiful women. I'm going to see that doesn't happen to you, Rita.
F	RITA	Who's this one?
M	PUPKIN	Burt Reynolds.
F	RITA	Oh yeah, the guy with no clothes. Who's this?
M	PUPKIN	Mel Brooks.
F	RITA	And this?
M	PUPKIN	Carol Burnett.
F	RITA	No kidding. How about this?
M	PUPKIN	Glenda Jackson.
F	RITA	Never heard of her.
M	PUPKIN	And that's Woody Allen and there's one's Lauren Bacall.
F	RITA	You don't really know any of these people?
M	PUPKIN	Take a look at this.
F	RITA	I can't make it out.
M	PUPKIN	Try.
F	RITA	This is really weird handwriting!
M	PUPKIN	Rooooper ....
F	RITA	Redford!
M	PUPKIN	That's Robert Redford.
F	RITA	It is?
M	PUPKIN	No! It's ... it's Rupert Pupkin
M	PUPKIN	Don't lose it. It's going to be worth something in a couple of weeks.
M	PUPKIN	That's what I've been trying to tell you. Things are really breaking for me. I'm ticketed for stardom.
M	PUPKIN	Only a couple of hours ago, I was talking to Jerry Langford, the Jerry Langford. Stop it, Rita!
M	PUPKIN	We were talking about my doing my act on his show.
F	RITA	Your act?
M	PUPKIN	Get that guy you knew from Clifton out of your head right now. You're looking at Rupert Pupkin, Rita. Rupert Pupkin, the new King of Comedy.
F	RITA	I'm sorry.
M	PUPKIN	Why not me, Rita? A guy can always get what he wants if he's willing to pay the price. All it takes is a little talent and sacrifice and the right break. If you've got a friend in the right place, that's all it takes. And that's exactly what I have going for me right now. After all, crazier things have happened.
