M	CHARACTER	DIALOGUE
M		
M		
M		
M		
M		
M		Marlin. No, I see it. It's beautiful.
M		Coral, when you said you wanted an ocean view, you didn't think that we we're gonna the whole ocean, did you? Huh? [sighs] Oh yeah. A fish can breath out here. Did your deliver or did he deliver?
M		man delivered.
M		it wasn't so easy.
M		a lot of other clownfish had their eyes on this place.
M		better believe they did--every single one of them.
M		You did good. And the neighborhood is awesome.
M		you do like it, don't you?
M		no. I do, I do. I really do like it. But Marlin, I know that the drop off is desirable
M		honey, these are our kids we're talking about. They deserve the best. Look, look,
M		you're gonna wake the kids.
M		right. Right.
M		look. They're dreaming. We still have to name them.
M		wanna name all of 'em, right now? All right, we'll name this half Marlin Jr. and then
M		like Nemo.
M		Well, we'll name one Nemo but I'd like most of them to be Marlin Jr.
M		think that in a couple of days, we're gonna be parents!
M		What if they don't like me?
M		
M		really.
M		over 400 eggs. Odds are, one of them is bound to like you.
M		
M		remember how we met?
M		I try not to.
M		I remember. 'Excuse me, miss, can you check and see if there's a hook in my lip?'
M		
M		away!
M		he is. Cutie's here! Where did everybody go?
M		Coral, get inside the house, Coral. No, Coral, don't. They'll be fine. Just get
M		
M		Coral?
M		Oh!
M		There, there, there. It's okay, daddy's here. Daddy's got you. I promise, I will let anything happen to you...Nemo.
M		day of school! First day of school! Wake up, wake up! C'mon, first day of school!
M		don't wanna go to school. Five more minutes.
M		you, dad. Me!
M		
M		up, get up! It's time for school! It's time for school! It's time for school!
M		right, I'm up.
M		boy--whoa!
M		
M		day of school!
M		Nemo, don't move! Don't move! You'll never get out of there yourself. I'll do it.
M		
M		you can't tell 'cause fluid is rushing to the area. Now, any rushing fluids?
M		
M		you woozy?
M		
M		many stripes do I have?
M		fine.
M		the stripe question!
M		
M		See, something's wrong with you. I have one, two, three--that's all I have? Oh,
M		
M		see.
M		you sure you wanna go to school this year? 'Cause there's no problem if you don't.
M		on, dad. It's time for school.
M		Forgot to brush.
M		
M		you want this anemone to sting you?
M		
M		
M		I'm done.
M		missed a spot.
M		
M		Ha ha! Right there. And here and here and here!
M		right, we're excited. First day of school, here we go. We're ready to learn to get
M		not safe.
M		my boy. So, first we check to see that the coast is clear. We go out and back in.
M		
M		right. Come on, boy.
M		maybe while I'm at school, I'll see a shark!
M		you ever met a shark?
M		and I don't plan to.
M		old are sea turtles?
M		turtles? I don't know.
M		Plankton from next door, he said that sea turtles, said that they live to be about
M		you know what, if I ever meet a sea turtle, I'll ask him. After I'm done talking
M		you're not gonna freak out like you did at the petting zoo, are you?
M		that snail was about to charge. Hmm, I wonder where we're supposed to go.
M	KIDS	mom!
M	MOM	pick you up after school.
M	KID	on, you guys. Stop it! Give it back!
M		on, we'll try over there.
M		me, is this where we meet his teacher?
M		look who's out of the anemone.
M		Shocking, I know.
M		right?
M		
M		
M		
M		Hey, you're a clownfish. You're funny, right? Hey, tell us a joke.
M		yeah. Come on, give us a funny one.
M		actually, that's a common misconception. Clownfish are no funnier than any
M		come on, clownie.
M		do something funny.
M		
M		right, I know one joke. Um, there's a mollusk, see? And he walks up to a sea, well he
M		Get out of Mr. Johansenn's yard, now!
M		
M	JOHANSSEN	right, you kids! Ooh! Uuh, where'd you go? Where'd you go? Where, where'd you go?
M		dad...can I go play too? Can I?
M		would feel better if you go play over on the sponge beds.
M		where I would play
M		wrong with his fin?
M		looks funny!
M		Hey, what'd I do? What'd I do?
M		nice. It's his first time at school.
M		was born with it, kids. We call it his lucky fin.
M		
M		this tentacle? It's actually shorter than all my other tentacles but you can't really
M		H2O-intolerant. [sneezes]
M		obnoxious.
M	RAY	Oooh, let's name the zones, the zones, the zones. Let's name the zones of the
M		Ray!
M		on, Nemo.
M		you better stay with me.
M	RAY	bathyal, abyssalpelagic. All the rest are too deep for you and
M	RAY	I wonder where my class has gone?
M	RAY	there you are. Climb aboard, explorers. [singing] Oh, knowledge exploring is oh so
M		you can go now.
M	RAY	hello. Who is this?
M		Nemo.
M	RAY	Nemo, all new explorers must answer a science question.
M		
M	RAY	live in what kind of home?
M		anemo-none. A nemenem-menome-nememen-nenemone--
M	RAY	okay, don't hurt yourself. Welcome aboard, explorers!
M		so you know, he's got a little fin. I find if he's having trouble swimming, let him
M		it's time for you to go now.
M	RAY	worry. We're gonna stay together as a group. Okay, class, optical orbits up front.
M		man!
M	RAY	
M		Nemo!
M		dad!
M		son! Be safe.
M		you're doing pretty well for a first timer.
M		you can't hold onto them forever, can you?
M		I had a tough time when my oldest went out at the drop off.
M		just gotta grow up--the drop off?! They're going to the drop off?! Wh-what are you,
M		Marty. Calm down.
M		tell me to be calm, pony boy!
M		boy'?
M		know for a clownfish, he really isn't that funny.
M		
M	RAY	Oh, let's name the species, the species, the species. Let's name the species
M		
