M	CHARACTER	DIALOGUE
F	SUZETTE	Madam Grusinskaya will not want her car.
M	VOICE	Cancel Madam Grusinskaya's car.
M	MAITRE D'HOTEL	Where is that gentleman's soup?
M	WAITER	Where's that soup?
M	BOY	Quick -- come on -- come on...
M	WAITER	Yes.
M	PREYSING	Cold.
M	VOICE	Mr. Preysing...
M	PREYSING	Yes...
M	BELLBOY	Telephone -- from Fredersdorf --
M	BELLBOY	Mr. Preysing from Fredersdorf -- his call.
F	GIRL	Yes, Mr. Preysing --
F	GIRL	They've gone -- Just a moment, sir...
M	PREYSING	You told me it was on -- you said the call was through.
M	SECOND GIRL	Who's in number three?
M	FIRST GIRL	Senf -- the hall porter.
M	SENF	Yes, it's Senf, the head porter, Grand Hotel... Are you at the Clinic?,... How's my wife?,... Is she in pain?,... Isn't the child coming soon?,... Patience! It's easy for you to talk... Get away?,... No, I can't -- I'd lose my job. It's like being in jail. Oh, I hope the child comes along all right.
M	PREYSING	Hello! Long Distance?,... Get off the wire... No... I was talking to Fredersdorf... What?,... Oh... Hello!... Is that you dear?... How is everything at home?... What do you hear from the factory?... No... How are the children?... I left my shaving set at home... Yes, is your father there?... Hello, father?... Our stock has gone down twenty-three points. If our merger with the Saxonia doesn't go through -- I don't know what we can do... Hello, hello... yes, papa. Rely on me -- everything depends on Manchester... If they refuse to come in -- well, we will be in bad shape... no... Rely on me, I'll make it go through -- I'll make it go through... Waiting?... Yes, I'm still speaking...
F	SUZETTE	Hello, Mr. Meierheim?... Is that, Mr. Meierheim?... This is Suzette... Suzette, Madam Grusinskaya's maid... No... Madam Grusinskaya will not go to the rehearsal... No... Madam is in a terrible state, she didn't sleep all night -- She's very tired... No, I'm speaking from a booth -- I didn't want to speak in front of her... I gave her a tablet of veronal... She's sleeping now... You had better come to the hotel, I'm afraid...
M	BARON	Baron Gaigern speaking. Yes, Baron Gaigern himself. Where are you?,... Good... No -- first, I need money. I need it right now. I have to make a showing... That's my business. I hope to do it tonight... at the theatre or after the show... But money -- for the hotel bill, for tips... I don't need advice, I need money!... Now, listen...
M	KRINGELEIN	Who is that, This is... Hello, hello!... Who is that... Heinrich? This is Kringelein. Hello, Heinrich. This is Otto Kringelein. Hello! Can you hear me?... I've got to speak very quickly. Every minute costs two marks ninety... What?... Otto Kringelein! Yes, I'm in Berlin, staying at the best hotel, the Grand Hotel... No, don't you understand? I want to explain, but I must do so quickly, it costs so much. Please don't interrupt me -- hello? Hello! Listen! You know that will I made before my operation? I gave it to you. I want you to tear it up. Destroy it. Because, listen, I came to Berlin to see a great specialist about that old trouble of mine... It's pretty bad, Heinrich. The specialist says I can't live much longer. I haven't long to live! That's what's the matter! Hello, hello. Are you on the line? No, it isn't nice to be told a thing like that. All sorts of things run through your head. I am going to stay here in Berlin. I am never coming back to Fredersdorf. Never! I want to get something out of life, too. You plague, and bother, and save -- and all of a sudden you are dead. Heinrich... You don't say anything. I am in the Grand Hotel, do you understand, the most expensive hotel in Berlin? I'm going to get a room here. The very best people stay here. Our big boss, Preysing, too. I saw him -- not five minutes after I was here. Sometime, I'd like to tell him exactly what I think of him. Listen, Heinrich -- I have taken all my savings; my life insurance, too; I cashed in all my policies, the sick benefit fund, the old age pension, the unemployment insurance, the burial fund and everything... What's that, miss?... Hello, Heinrich. I have to hang up now. I have to pay three times overcharge. Just think, Heinrich! There's music here all day long. And in the evening, they go around in full dress... Yes, sometimes I have pain, but I can stand it. Everything is frightfully expensive here. You can imagine, the Grand Hotel... What? Time's up...
M	KRINGELEIN	I'm a sick man -- Heinrich -- Hello - hello -- Operator -- every minute two marks ninety.
M	BARON	Dangerous?... That's my business... I'll do it tonight -- ...I'll do it alone.
F	SUZETTE	Madam is afraid -- she will never dance again -- there was no applause last night --
M	PREYSING	Yes -- the merger -- Manchester -- it is my business as much as yours -- we've already lost eighty-five thousand --
M	SENF	I'm on duty -- I can't leave the Grand Hotel -- it's like being in prison -- the baby --
M	DOCTOR	Any calls?
F	GIRL	No, Doctor.
M	DOCTOR	Grand Hotel -- people -- coming -- going... Who cares... nothing ever happens.
M	BARON	Good little girl -- nice ones?
F	GIRL	Yes, Baron.
M	SENF	Is that for me?
M	CLERK	No -- Madam Grusinskaya's car is to be brought.
M	SENF	Madam Grusinskaya's car is to be brought.
M	BELLBOY'S VOICE	Madam Grusinskaya's car... to be brought.
M	SENF	Good evening, Baron.
M	BARON	Good evening. Will you send these up to Madam Grusinskaya?
M	SENF	Yes, Baron. Madam Grusinskaya.
M	CLERK	Room one-seventy -- Madam Grusinskaya.
M	BARON	Have you my tickets for the theatre?
M	SENF	Oh yes, Baron -- Baron von Gaigern's seats for Madam Grusinskaya.
M	SENF	For me?
M	CLERK	No -- Madam Grusinskaya's car is not to be brought.
M	SENF	Madam Grusinskaya's car is not to be brought.
M	BARON	Charge them...
M	PIMENOV	Good evening -- my key -- one sixty- eight.
M	BARON	Good evening, Mr. Pimenov.
M	PIMENOV	Oh -- good evening, Baron.
M	BARON	How's the beautiful lady?
M	PIMENOV	Grusinskaya -- well, to tell the truth, Baron -- tonight we are a little bit nervous. Were you at the theatre last night?
M	BARON	Certainly -- always when Grusinskaya dances.
M	PIMENOV	Well -- last night was not so good.
M	BARON	I thought she was splendid!
M	PIMENOV	Yes -- but the audience.
M	CLERK	The parquot loges are behind the parquet chairs.
M	JAPANESE	Then they've put me back and I want to be up in front. How is that, chairs in front of loges?
M	SENF	The train leaves at seven-thirty, Madam. That is the only through train --
M	BARON	It's always so quiet here.
